id,label
41030,0.57057655
41031,0.8874556
41032,0.002563058
41033,0.00047873173
41034,0.8906158
41035,0.30200154
41036,0.26859057
41037,0.0009631013
41038,0.583297
41039,0.48891
41040,0.40554214
41041,0.15869653
41042,0.020472828
41043,0.0048703747
41044,0.028587157
41045,0.6375273
41046,0.0008561992
41047,0.23885588
41048,0.28099868
41049,0.06497484
41050,0.15371776
41051,0.24986614
41052,0.49835345
41053,0.00044919466
41054,0.048282884
41055,0.007915626
41056,0.9262368
41057,0.4074049
41058,0.9262368
41059,0.005726466
41060,0.00019263153
41061,0.21194501
41062,0.09316934
41063,0.5747279
41064,0.018584246
41065,0.04110584
41066,0.31248254
41067,0.82214594
41068,0.9262368
41069,0.08943511
41070,0.015590979
41071,0.4058959
41072,0.06458266
41073,0.1542961
41074,0.11310389
41075,0.9028593
41076,0.000352489
41077,0.07448593
41078,0.0064339284
41079,0.0006093494
41080,0.039753374
41081,0.51008093
41082,0.39975494
41083,0.009990808
41084,0.6037048
41085,0.583297
41086,0.003290093
41087,0.06868356
41088,0.5960109
41089,0.9669453
41090,0.07154686
41091,0.8049538
41092,0.0014982275
41093,0.9262368
41094,0.001402338
41095,0.44307113
41096,0.09029796
41097,0.037151445
41098,0.70731467
41099,0.13784862
41100,0.7163495
41101,0.045600466
41102,0.0018608165
41103,0.3776021
41104,0.4248457
41105,0.052003395
41106,0.28099868
41107,0.00014815797
41108,0.20264104
41109,0.00053023477
41110,0.2250152
41111,0.9262368
41112,0.9262368
41113,0.7101321
41114,0.47015727
41115,0.0052375547
41116,0.11392996
41117,0.0006502207
41118,0.583297
41119,0.9835946
41120,0.3399813
41121,0.0019636464
41122,0.28099868
41123,0.2609267
41124,0.044564135
41125,0.023898566
41126,0.15282007
41127,0.00014903674
41128,0.04785511
41129,0.26765463
41130,0.9262368
41131,0.25897518
41132,0.002464031
41133,0.012027534
41134,0.16778229
41135,0.8658835
41136,0.14236106
41137,0.35075644
41138,0.0052178307
41139,0.037235472
41140,0.9262368
41141,0.9262368
41142,0.580819
41143,0.5884518
41144,0.2840106
41145,0.71069264
41146,0.11317102
41147,0.4696218
41148,0.015388835
41149,0.90935266
41150,0.9262368
41151,0.0043988763
41152,0.8147919
41153,0.7996843
41154,0.006308222
41155,0.061737712
41156,0.9262368
41157,0.5184952
41158,0.7131524
41159,0.23864086
41160,0.00019527882
41161,0.024000943
41162,0.3677555
41163,0.40449113
41164,0.25757006
41165,0.010650566
41166,0.4074049
41167,0.0033978329
41168,0.12458953
41169,0.9262368
41170,0.9262368
41171,0.63625467
41172,0.90096474
41173,0.6363449
41174,0.6121455
41175,0.034024224
41176,0.9262368
41177,0.0011591088
41178,0.9254014
41179,0.29444686
41180,0.583297
41181,0.1389892
41182,0.06458266
41183,0.0003149444
41184,0.08107345
41185,0.64968115
41186,0.9112213
41187,0.045097843
41188,0.022719476
41189,0.051147055
41190,0.4074049
41191,0.44418538
41192,0.00039794858
41193,0.26550877
41194,0.007620557
41195,0.021478828
41196,0.46468782
41197,0.04616309
41198,0.75863403
41199,0.07156865
41200,0.20081346
41201,0.4074049
41202,0.22537231
41203,0.3756966
41204,0.06806046
41205,0.8976246
41206,0.22708423
41207,0.03545165
41208,0.10190748
41209,0.45969716
41210,0.5136054
41211,0.49835345
41212,0.2791081
41213,0.013837812
41214,0.3809505
41215,0.58007944
41216,0.005072304
41217,0.06885936
41218,0.9262368
41219,0.563737
41220,0.06149703
41221,0.0056366757
41222,0.37966552
41223,0.03060305
41224,0.9262368
41225,0.000974774
41226,0.0011926481
41227,0.52246374
41228,0.94066554
41229,0.0010286327
41230,0.5122666
41231,0.048714623
41232,0.583297
41233,0.047624897
41234,0.03651227
41235,0.0002959701
41236,0.0028235177
41237,0.3330679
41238,0.98339117
41239,0.12473102
41240,0.4053607
41241,0.29825085
41242,0.3467604
41243,0.9262368
41244,0.4074049
41245,4.9596012e-05
41246,0.81899333
41247,0.9533235
41248,0.21574475
41249,0.0034562356
41250,0.9262368
41251,0.03763462
41252,0.007142901
41253,0.0012410282
41254,0.40449113
41255,0.0017453216
41256,0.09874822
41257,0.087210424
41258,0.28590062
41259,0.0062852367
41260,0.51592606
41261,0.000525962
41262,0.19067563
41263,0.0067727016
41264,0.21443652
41265,0.36696935
41266,0.9262368
41267,0.20081346
41268,0.30571407
41269,0.0013461623
41270,0.008770308
41271,0.0020030302
41272,0.08297468
41273,0.0052207448
41274,0.00844425
41275,0.016446842
41276,0.9262368
41277,0.09675001
41278,0.0008214954
41279,0.020550556
41280,0.1389892
41281,0.00023912123
41282,0.3354416
41283,0.0038258974
41284,0.6037048
41285,0.011250521
41286,0.057021722
41287,0.51592606
41288,0.779148
41289,0.9262368
41290,0.583297
41291,0.63086385
41292,0.35093457
41293,0.9262368
41294,0.0004515419
41295,0.32316977
41296,0.0023464756
41297,0.54549456
41298,0.044158287
41299,0.41210714
41300,0.010251079
41301,0.07450307
41302,0.11498895
41303,2.4353089e-05
41304,0.9262368
41305,0.58736587
41306,0.15824752
41307,0.9262368
41308,0.9262368
41309,0.0029219408
41310,0.51592606
41311,0.64862895
41312,0.06458266
41313,0.30200154
41314,0.016677381
41315,0.00022481041
41316,0.9262368
41317,0.69809437
41318,0.01008602
41319,0.0076767895
41320,0.61997235
41321,0.77711254
41322,0.09432239
41323,0.9195529
41324,0.1389892
41325,0.6229957
41326,0.44740552
41327,0.017555956
41328,0.14790826
41329,0.57075745
41330,0.9262368
41331,0.0003507006
41332,0.00046269508
41333,0.003198551
41334,0.04382495
41335,0.8753362
41336,0.23905289
41337,0.86936474
41338,0.5960109
41339,0.28099868
41340,0.059543107
41341,0.0006293716
41342,0.24101523
41343,0.014136914
41344,0.56856036
41345,0.583297
41346,0.024482604
41347,0.583297
41348,0.11060205
41349,0.24986614
41350,0.0025313676
41351,0.4074049
41352,0.4834344
41353,0.036907762
41354,0.38037094
41355,0.03473947
41356,0.010385158
41357,0.00024083385
41358,0.017741999
41359,0.0002552032
41360,0.011375031
41361,0.014688264
41362,0.18311656
41363,0.03463957
41364,0.5964217
41365,0.8236139
41366,0.059869386
41367,0.010261311
41368,0.9262368
41369,0.21606344
41370,0.6656385
41371,0.9262368
41372,0.73827845
41373,0.6199167
41374,0.9074946
41375,0.010424279
41376,0.1644358
41377,0.583297
41378,0.4074049
41379,0.46468782
41380,0.91394037
41381,0.9262368
41382,0.003948376
41383,0.8919431
41384,0.51978165
41385,0.23627518
41386,0.583297
41387,0.51257044
41388,0.9262368
41389,0.0051507265
41390,0.20081346
41391,0.01903732
41392,0.0019168175
41393,0.13769835
41394,0.006751612
41395,0.9262368
41396,0.11427037
41397,0.8684879
41398,0.0022800278
41399,0.00014485506
41400,0.8332135
41401,0.48636267
41402,0.4074049
41403,8.762324e-05
41404,0.8497757
41405,0.27934435
41406,0.25136203
41407,0.42931947
41408,0.9004121
41409,0.5961227
41410,0.0026183785
41411,0.13949236
41412,0.8976246
41413,0.004123187
41414,0.9262368
41415,0.9262368
41416,0.51592606
41417,0.042560745
41418,0.4071852
41419,0.31248254
41420,0.643901
41421,0.28514862
41422,0.7532603
41423,0.1740643
41424,0.077507615
41425,0.49835345
41426,0.12077516
41427,0.16890207
41428,0.23252764
41429,9.154173e-05
41430,0.51592606
41431,0.08031933
41432,0.20655718
41433,0.28099868
41434,0.9262368
41435,0.0660385
41436,0.76634103
41437,0.583297
41438,0.19184572
41439,0.17114946
41440,0.61464053
41441,0.06458266
41442,0.22830157
41443,0.0001769836
41444,0.06903891
41445,0.34841928
41446,0.14868444
41447,0.3088602
41448,0.018550154
41449,0.62114406
41450,0.5831047
41451,0.49835345
41452,0.29590315
41453,0.7233967
41454,0.9262368
41455,0.016387923
41456,0.583297
41457,0.12105302
41458,0.9262368
41459,0.629802
41460,0.28099868
41461,0.31041068
41462,0.97114253
41463,0.28099868
41464,0.9262368
41465,0.03082426
41466,0.9118918
41467,0.031266347
41468,0.9262368
41469,0.31248254
41470,0.31714344
41471,0.0001426073
41472,0.094145305
41473,0.818291
41474,0.9262368
41475,0.22097047
41476,0.035329677
41477,0.9262368
41478,0.2826325
41479,0.3467604
41480,0.0028405478
41481,0.045666568
41482,0.721797
41483,0.35526252
41484,0.9262368
41485,0.32557672
41486,0.583297
41487,0.503987
41488,0.035383135
41489,0.11633993
41490,0.00094090396
41491,0.0014897549
41492,0.5294445
41493,0.0679511
41494,0.053756215
41495,0.30180314
41496,0.16296978
41497,0.28343308
41498,0.24986614
41499,0.029527843
41500,0.045981914
41501,0.96356773
41502,0.46120182
41503,0.8058482
41504,0.020310866
41505,0.30618972
41506,0.5588448
41507,0.9262368
41508,0.9262368
41509,0.057671666
41510,0.5095797
41511,0.019309767
41512,0.9262368
41513,0.07515322
41514,0.6427257
41515,0.8282837
41516,0.6014686
41517,0.17796671
41518,0.1298249
41519,0.45996228
41520,0.03952404
41521,0.10602589
41522,0.08832496
41523,0.739881
41524,0.02344704
41525,0.27269062
41526,0.090146504
41527,0.00016775716
41528,0.9262368
41529,0.8667761
41530,0.23006172
41531,0.4074049
41532,0.18242772
41533,0.6105477
41534,0.60946834
41535,0.17179567
41536,0.012583059
41537,0.06497484
41538,0.03385094
41539,0.10194541
41540,0.25230294
41541,0.63902164
41542,0.75783473
41543,0.28770414
41544,0.9262368
41545,0.9262368
41546,0.019791214
41547,0.31248254
41548,0.25793582
41549,0.7844527
41550,9.0872905e-05
41551,0.48330137
41552,0.011988596
41553,0.8753362
41554,0.005749941
41555,0.23545262
41556,0.40737757
41557,0.11535147
41558,0.54133964
41559,0.5688009
41560,0.034117963
41561,0.04494258
41562,0.08652772
41563,0.51857156
41564,0.28805807
41565,0.9262368
41566,0.51857156
41567,0.0011990651
41568,0.0004329801
41569,0.053428017
41570,0.46468782
41571,0.006301653
41572,0.0038752584
41573,0.36217234
41574,0.9262368
41575,0.34930724
41576,0.87166303
41577,0.19521476
41578,0.3522485
41579,0.11937218
41580,0.6465231
41581,0.81551164
41582,0.0001741633
41583,0.005816173
41584,0.000151033
41585,0.117435694
41586,0.23837698
41587,0.010187404
41588,0.00047535656
41589,0.0030448777
41590,0.48876995
41591,0.9262368
41592,0.503987
41593,0.15431678
41594,0.0065353755
41595,0.9262368
41596,0.007085711
41597,0.0018947086
41598,0.0067496235
41599,0.008246484
41600,0.9262368
41601,0.8657858
41602,0.40449113
41603,0.6378502
41604,0.14765766
41605,0.04584419
41606,0.039542045
41607,0.00017691594
41608,0.0011348703
41609,0.4374836
41610,0.0045558047
41611,0.9262368
41612,0.0275626
41613,0.849437
41614,0.03774777
41615,0.8976246
41616,0.24986614
41617,0.1389892
41618,0.4074049
41619,0.24986614
41620,0.021884793
41621,0.16686991
41622,0.30033323
41623,0.22885987
41624,0.64537144
41625,0.06296722
41626,0.20081346
41627,0.08006908
41628,0.21306671
41629,0.035464436
41630,0.33792093
41631,0.4074049
41632,0.023520598
41633,0.3742632
41634,0.10879884
41635,0.18302971
41636,0.018585324
41637,0.8818523
41638,0.6934688
41639,0.30200154
41640,0.040883843
41641,0.0008818763
41642,0.31485805
41643,0.018628905
41644,0.001331055
41645,0.00067370426
41646,0.20570551
41647,0.9262368
41648,0.011673479
41649,0.002394373
41650,0.28048128
41651,0.06419393
41652,0.5960109
41653,0.070448324
41654,0.049979962
41655,0.18086556
41656,0.00038340306
41657,0.85070026
41658,0.01870907
41659,0.084777474
41660,0.9262368
41661,0.8906158
41662,0.05006734
41663,0.100169964
41664,0.17432322
41665,0.0142664425
41666,0.060114566
41667,0.21443652
41668,0.583297
41669,0.021506416
41670,0.022458026
41671,0.009918304
41672,0.0011745638
41673,0.9262368
41674,0.0074008317
41675,0.071503945
41676,0.1331592
41677,0.106344335
41678,0.33790392
41679,0.42582676
41680,0.023735426
41681,0.8357405
41682,0.021600166
41683,0.5960109
41684,0.4074049
41685,0.837024
41686,0.28590062
41687,0.7557415
41688,0.31248254
41689,0.9262368
41690,0.01634311
41691,0.6037048
41692,0.9262368
41693,0.44740552
41694,0.21443652
41695,0.039772935
41696,0.037043955
41697,0.6264869
41698,0.8965966
41699,0.0046755606
41700,0.566582
41701,0.03584842
41702,0.11585219
41703,0.0005494239
41704,0.9262368
41705,0.94298875
41706,0.70446527
41707,0.2910326
41708,0.023932371
41709,0.058792863
41710,0.029250128
41711,0.31248254
41712,0.34040454
41713,0.096973956
41714,0.503987
41715,0.30200154
41716,0.9262368
41717,0.9262368
41718,0.9262368
41719,0.9262368
41720,0.9262368
41721,0.54608095
41722,0.049525056
41723,0.22246449
41724,0.02991042
41725,0.035110325
41726,0.20081346
41727,0.31339002
41728,0.0015381727
41729,0.20638725
41730,0.18900278
41731,0.16686991
41732,0.035589077
41733,0.010542677
41734,0.9262368
41735,0.62875587
41736,0.06235098
41737,0.031018201
41738,0.9370305
41739,0.00070701813
41740,0.8688393
41741,0.0843854
41742,0.583297
41743,0.21357015
41744,0.00063887745
41745,0.51813114
41746,0.00087083236
41747,0.5122666
41748,0.104596995
41749,0.007978464
41750,0.06903638
41751,0.46730098
41752,0.20630291
41753,0.008390159
41754,0.29388875
41755,0.9262368
41756,0.0019945456
41757,0.66790354
41758,0.025368694
41759,0.09634312
41760,0.00011491835
41761,0.10877672
41762,0.09629948
41763,0.0480035
41764,0.00059521757
41765,0.006600071
41766,0.7751227
41767,0.0144519815
41768,0.7530309
41769,0.045115333
41770,0.16288002
41771,0.0019887346
41772,0.011531209
41773,0.3418204
41774,0.41304293
41775,0.6339318
41776,0.1389892
41777,0.9262368
41778,0.4342211
41779,0.5705049
41780,0.009979786
41781,0.9262368
41782,0.07885442
41783,0.029751202
41784,0.08882838
41785,0.0016654489
41786,0.03520256
41787,0.9262368
41788,0.9262368
41789,0.503987
41790,0.000505419
41791,0.4074049
41792,0.0009069126
41793,0.5650783
41794,0.004351291
41795,0.6768542
41796,0.583297
41797,0.03236093
41798,0.8906158
41799,0.20149696
41800,0.6891424
41801,0.87625617
41802,0.006607914
41803,0.0019457559
41804,0.9262368
41805,0.02380093
41806,0.0020430088
41807,0.9262368
41808,0.0004569584
41809,0.17408554
41810,0.03675222
41811,0.9262368
41812,0.4074049
41813,0.0063786185
41814,0.043110453
41815,0.66362965
41816,0.3467604
41817,0.003771735
41818,0.9262368
41819,0.003390966
41820,0.0037927383
41821,0.12154524
41822,0.20081346
41823,0.072117485
41824,0.9655428
41825,0.64697313
41826,0.09929544
41827,0.033525947
41828,0.029509073
41829,0.027304756
41830,0.9262368
41831,0.040050786
41832,0.038748637
41833,0.9262368
41834,0.107207626
41835,0.07174141
41836,0.07526355
41837,0.008386598
41838,0.8231353
41839,0.5207537
41840,0.4074049
41841,0.4074049
41842,0.3438479
41843,0.1074394
41844,0.38405538
41845,0.00034092317
41846,0.08039711
41847,0.0027949547
41848,0.454772
41849,0.15724805
41850,0.096674204
41851,0.073680595
41852,0.0033853513
41853,0.07827309
41854,0.38991
41855,0.12306034
41856,0.0024654018
41857,0.2316933
41858,0.1660755
41859,0.5390386
41860,0.015631244
41861,0.029205026
41862,0.810641
41863,0.31965366
41864,0.11498895
41865,0.0022585918
41866,0.14910603
41867,0.08594409
41868,0.07808942
41869,0.06497484
41870,0.2983253
41871,0.69868124
41872,0.60664886
41873,0.0066952133
41874,0.05229558
41875,0.6566856
41876,0.7661765
41877,0.00016234971
41878,0.51857156
41879,0.14142144
41880,0.034420863
41881,0.9262368
41882,0.9262368
41883,0.9262368
41884,0.10361323
41885,0.9262368
41886,0.9262368
41887,0.5122666
41888,0.9262368
41889,0.9262368
41890,0.9262368
41891,0.4074049
41892,0.9262368
41893,0.30844423
41894,0.6200355
41895,0.18083881
41896,0.013241611
41897,0.0027650057
41898,0.016006751
41899,0.018185653
41900,0.01528847
41901,0.0011831986
41902,0.033751037
41903,0.0051934067
41904,0.014583126
41905,0.20330413
41906,0.00083333394
41907,0.037830986
41908,0.1612913
41909,0.00039445452
41910,0.013572902
41911,0.11397094
41912,0.24258001
41913,0.36491874
41914,0.06327544
41915,0.70993084
41916,0.59672827
41917,0.03366635
41918,0.026322624
41919,0.26718676
41920,0.0023445876
41921,0.040324885
41922,0.00063566025
41923,0.096179575
41924,0.84288484
41925,0.02412652
41926,0.32002762
41927,0.40449113
41928,0.9262368
41929,0.503987
41930,0.9262368
41931,0.9262368
41932,0.009611217
41933,0.026278198
41934,0.4389032
41935,0.583297
41936,0.31248254
41937,0.13957348
41938,0.08639819
41939,0.002633572
41940,0.17217709
41941,0.07497715
41942,0.11196359
41943,0.00022863178
41944,0.28099868
41945,0.37119272
41946,0.62081957
41947,0.0034425375
41948,0.040109474
41949,0.49828008
41950,0.001623637
41951,0.9262368
41952,0.02623976
41953,0.00034484727
41954,0.19867064
41955,0.0040597576
41956,0.0646308
41957,0.9335484
41958,0.9262368
41959,0.0006752042
41960,0.10629158
41961,0.9262368
41962,0.9262368
41963,0.03517834
41964,0.15515146
41965,0.9262368
41966,0.050671507
41967,0.067439355
41968,0.0053188964
41969,0.6512976
41970,0.94544584
41971,0.5005203
41972,0.005907492
41973,0.004148804
41974,0.01826787
41975,0.009440244
41976,0.017540952
41977,0.4193545
41978,0.47386038
41979,0.020530669
41980,0.13316464
41981,0.0039157346
41982,0.4541135
41983,0.6406888
41984,0.0031951442
41985,0.9873537
41986,0.0063465727
41987,0.036619615
41988,0.050712354
41989,0.46468782
41990,0.9262368
41991,0.23347424
41992,0.008615927
41993,0.23047946
41994,0.08012921
41995,5.5539484e-05
41996,0.017171606
41997,0.050671507
41998,0.52648723
41999,0.0075056385
42000,0.4074049
42001,0.90096474
42002,0.51857156
42003,0.3226233
42004,0.2136795
42005,0.03521854
42006,0.19360375
42007,0.02630858
42008,0.000110995876
42009,0.30940622
42010,0.9640804
42011,0.44590607
42012,0.40737757
42013,0.503987
42014,0.10331412
42015,0.107207626
42016,0.19418979
42017,0.6378875
42018,0.9262368
42019,0.9262368
42020,0.0747834
42021,0.5392921
42022,0.0941237
42023,0.047252752
42024,0.3038721
42025,0.0027040718
42026,0.9254014
42027,0.056390073
42028,0.28099868
42029,0.83496976
42030,0.9262368
42031,0.0010908762
42032,0.92499405
42033,0.3218193
42034,0.583297
42035,0.7204909
42036,0.503987
42037,0.3825089
42038,0.89088434
42039,0.9262368
42040,0.0036694536
42041,0.48319727
42042,0.51857156
42043,0.0060678753
42044,0.10757578
42045,0.9262368
42046,0.39104158
42047,0.19774902
42048,0.9262368
42049,0.050016247
42050,0.06847271
42051,0.080490634
42052,0.0026972664
42053,0.17968127
42054,0.50960577
42055,0.4193545
42056,0.9262368
42057,0.18123153
42058,0.02678678
42059,0.037611734
42060,0.0063961167
42061,0.31248254
42062,0.002271025
42063,0.06015454
42064,0.02825687
42065,0.050406743
42066,0.058332115
42067,0.0018752874
42068,0.583297
42069,0.60862476
42070,0.05922918
42071,0.06332822
42072,0.0013868719
42073,0.03126179
42074,0.7790729
42075,0.016392274
42076,0.583297
42077,0.092760995
42078,0.105780475
42079,0.0026408515
42080,0.0017638046
42081,0.9262368
42082,0.01761168
42083,0.66660374
42084,0.07885238
42085,0.000117483956
42086,0.9262368
42087,0.7390249
42088,0.010813061
42089,0.098328345
42090,0.07590887
42091,0.9262368
42092,0.014533032
42093,0.04303372
42094,0.49153873
42095,0.17925294
42096,0.26625755
42097,0.11498895
42098,0.04406227
42099,0.050671507
42100,0.9262368
42101,0.30647177
42102,0.20387012
42103,0.17114946
42104,0.0014100282
42105,0.84612745
42106,0.028609954
42107,0.6037048
42108,0.011699353
42109,0.0002470406
42110,0.46394572
42111,0.03517842
42112,0.21273525
42113,0.20081346
42114,0.4074049
42115,0.057513334
42116,0.20316705
42117,0.009774017
